YER095W	0	0	0	0	0	0	0.0526315789473684	0	0	0.105263157894737	0	0	0	0.105263157894737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.684210526315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER097W	0.413793103448276	0.0344827586206897	0.344827586206897	0	0	0	0	0	0	0	0	0	0.0344827586206897	0	0	0	0	0	0	0	0	0	0	0.172413793103448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER102W	0	0	0	0	0	0	0	0.00561009817671809	0.00841514726507714	0	0	0	0	0	0	0	0	0	0.00140252454417952	0	0.00981767180925666	0.0168302945301543	0.00140252454417952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0182328190743338	0.0140252454417952	0.0687237026647966	0.0154277699859748	0.00140252454417952	0	0.0799438990182328	0.00981767180925666	0.0280504908835905	0.00140252454417952	0.00841514726507714	0.00701262272089762	0.00561009817671809	0.00701262272089762	0.00841514726507714	0.0112201963534362	0	0.0140252454417952	0.00561009817671809	0.0112201963534362	0.00280504908835905	0.0182328190743338	0.0126227208976157	0.0154277699859748	0.0252454417952314	0	0.00420757363253857	0.0350631136044881	0.0490883590462833	0.0561009817671809	0.00981767180925666	0.0168302945301543	0.00981767180925666	0.00280504908835905	0.00701262272089762	0.00140252454417952	0	0	0.0140252454417952	0	0.00561009817671809	0.00280504908835905	0.0112201963534362	0.0378681626928471	0.0392706872370266	0.0336605890603086	0.0266479663394109	0.02945301542777	0.00561009817671809	0.00140252454417952	0.00280504908835905	0.0154277699859748	0.0631136044880785	0.0855539971949509	0	0	0	0	0	0	0
YER103W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.102040816326531	0.306122448979592	0	0.122448979591837	0.0408163265306122	0	0	0	0.0612244897959184	0.0204081632653061	0.0408163265306122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408163265306122	0.142857142857143	0.0408163265306122	0.0816326530612245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER112W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0.0666666666666667	0	0	0	0	0.2	0	0.533333333333333	0.0666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER117W	0	0	0	0	0	0.003003003003003	0	0.00900900900900901	0.021021021021021	0.012012012012012	0.018018018018018	0	0.015015015015015	0.00900900900900901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00600600600600601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0810810810810811	0.03003003003003	0.00900900900900901	0	0	0.00900900900900901	0.015015015015015	0.003003003003003	0.0750750750750751	0.0840840840840841	0.024024024024024	0.00900900900900901	0.042042042042042	0.003003003003003	0	0.003003003003003	0.00600600600600601	0.0510510510510511	0.039039039039039	0.03003003003003	0	0.0660660660660661	0.012012012012012	0	0.018018018018018	0.027027027027027	0	0.03003003003003	0.018018018018018	0.003003003003003	0.018018018018018	0.03003003003003	0.00900900900900901	0.021021021021021	0.003003003003003	0.018018018018018	0.03003003003003	0.042042042042042	0.012012012012012	0.00600600600600601	0.03003003003003	0	0	0
YER120W	0	0	0	0	0	0	0	0	0	0	0.1	0.0375	0.025	0	0	0	0	0	0	0.0125	0.0125	0.025	0	0	0	0	0	0.1375	0.0125	0	0.0125	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125	0.0375	0	0	0.025	0	0.125	0.05	0	0	0	0	0.05	0.0375	0	0	0	0	0	0	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0125	0	0	0.0625	0	0.075
YER125W	0	0	0	0	0.159090909090909	0	0	0	0	0	0	0	0.053030303030303	0	0.0303030303030303	0.0303030303030303	0	0	0	0.0227272727272727	0	0	0	0	0.0378787878787879	0	0.0151515151515152	0.00757575757575758	0	0	0	0	0.0454545454545455	0	0.136363636363636	0.0303030303030303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151515151515152	0.00757575757575758	0	0	0	0	0	0	0	0	0	0	0	0.0151515151515152	0	0	0.0606060606060606	0	0.143939393939394	0.00757575757575758	0.00757575757575758	0	0	0	0	0.00757575757575758	0.0151515151515152	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378787878787879	0.113636363636364	0
YER129W	0	0	0	0	0	0.142857142857143	0	0.0952380952380952	0	0	0	0	0.0476190476190476	0.142857142857143	0.0476190476190476	0.0476190476190476	0.238095238095238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.142857142857143	0.0476190476190476	0	0.0476190476190476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER131W	0.00862068965517241	0	0	0	0.00574712643678161	0	0.00574712643678161	0.0114942528735632	0	0	0	0	0	0	0	0	0	0	0.0028735632183908	0	0.0028735632183908	0	0	0	0	0.00574712643678161	0	0	0	0	0.0344827586206897	0	0	0.0028735632183908	0.00574712643678161	0	0	0	0	0	0.0028735632183908	0	0	0.0028735632183908	0.0028735632183908	0	0.00574712643678161	0	0	0	0	0.00862068965517241	0.028735632183908	0.00862068965517241	0.00862068965517241	0.028735632183908	0	0.0028735632183908	0.0344827586206897	0.0373563218390805	0	0.00862068965517241	0.00862068965517241	0.126436781609195	0.0890804597701149	0.0028735632183908	0	0.014367816091954	0	0.0114942528735632	0	0	0.00574712643678161	0.0028735632183908	0.0114942528735632	0	0.0431034482758621	0.0488505747126437	0.0373563218390805	0.0028735632183908	0.0028735632183908	0.00574712643678161	0	0.00574712643678161	0.0747126436781609	0.0517241379310345	0.0229885057471264	0.0114942528735632	0	0.00862068965517241	0	0.00574712643678161	0.00574712643678161	0.028735632183908	0.0517241379310345	0.028735632183908	0.0172413793103448	0	0.00574712643678161	0
YER133W	0	0	0	0	0	0.0237467018469657	0.00527704485488127	0	0.0184696569920844	0.0606860158311346	0.00527704485488127	0.00527704485488127	0.0184696569920844	0	0	0	0	0	0	0.0079155672823219	0.0263852242744063	0	0	0	0.0263852242744063	0	0	0.0079155672823219	0	0.0158311345646438	0.00263852242744063	0	0.0079155672823219	0.0105540897097625	0.0158311345646438	0	0	0.00527704485488127	0.00263852242744063	0	0.0211081794195251	0.00527704485488127	0.0606860158311346	0.0343007915567282	0.0079155672823219	0	0.00527704485488127	0.0211081794195251	0.0105540897097625	0.00263852242744063	0.0184696569920844	0.0131926121372032	0	0.0079155672823219	0.00527704485488127	0.0158311345646438	0	0.0211081794195251	0.0105540897097625	0.0131926121372032	0.0184696569920844	0.00263852242744063	0	0	0	0	0	0	0	0	0.0949868073878628	0.00527704485488127	0.0105540897097625	0.0369393139841689	0	0.0263852242744063	0.00263852242744063	0	0	0	0.0263852242744063	0.0184696569920844	0.0131926121372032	0.0395778364116095	0.00263852242744063	0.0105540897097625	0.0237467018469657	0	0	0.00263852242744063	0.0316622691292876	0.0448548812664908	0.00263852242744063	0.0211081794195251	0	0.0211081794195251	0.00263852242744063	0	0	0
YER136W	0	0	0.0975609756097561	0	0.0609756097560976	0	0.109756097560976	0	0.0121951219512195	0.0121951219512195	0	0.0365853658536585	0	0.109756097560976	0.0365853658536585	0.0121951219512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121951219512195	0	0.0121951219512195	0.024390243902439	0	0.0365853658536585	0	0	0	0	0	0	0	0	0	0	0	0	0.158536585365854	0.109756097560976	0	0	0	0	0.0121951219512195	0	0.024390243902439	0.024390243902439	0	0	0	0	0	0	0	0	0	0	0	0.0121951219512195	0	0	0	0	0.0121951219512195	0	0	0.0121951219512195	0.0365853658536585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121951219512195	0.0121951219512195	0
YER137W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.561170212765957	0.276595744680851	0.162234042553191
YER143W	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0.166666666666667	0	0	0.166666666666667	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER148W	0	0.0555555555555556	0.277777777777778	0.277777777777778	0	0	0	0	0.222222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555555555555556	0	0.111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER164W	0	0.0078125	0.0078125	0	0.0078125	0	0	0.015625	0.03125	0.015625	0.09375	0.1015625	0.0234375	0.015625	0.015625	0	0.0078125	0	0	0	0.0625	0.0078125	0.0625	0	0	0	0.03125	0	0	0.0078125	0	0.0078125	0	0.03125	0.015625	0	0	0	0	0	0.015625	0	0	0	0	0.0703125	0	0	0.0078125	0.015625	0	0.015625	0	0	0	0	0	0	0	0	0.046875	0	0	0.03125	0	0.03125	0.0546875	0	0.0078125	0	0	0	0.015625	0.0078125	0.015625	0	0	0	0.0546875	0.0078125	0	0	0	0	0	0	0	0	0	0	0	0.0234375	0	0	0	0.0078125	0	0	0	0
YER165W	0.0247813411078717	0.0335276967930029	0	0.00145772594752187	0.00583090379008746	0.0131195335276968	0	0.0043731778425656	0	0.00728862973760933	0.0189504373177843	0.00145772594752187	0.00145772594752187	0.0043731778425656	0.00583090379008746	0	0.00145772594752187	0.0043731778425656	0.0204081632653061	0.00291545189504373	0.00583090379008746	0.065597667638484	0.0233236151603499	0.0145772594752187	0.0247813411078717	0.032069970845481	0.0145772594752187	0.00291545189504373	0.00583090379008746	0.0247813411078717	0.00145772594752187	0.0174927113702624	0.00291545189504373	0.0393586005830904	0	0.00728862973760933	0.0145772594752187	0.0335276967930029	0	0	0	0	0	0.0116618075801749	0.043731778425656	0.00291545189504373	0.0233236151603499	0.0160349854227405	0.0204081632653061	0.00583090379008746	0.00145772594752187	0	0	0	0.0233236151603499	0.0174927113702624	0.00728862973760933	0.00728862973760933	0.0116618075801749	0.0043731778425656	0.0087463556851312	0.00291545189504373	0.00291545189504373	0.0087463556851312	0.0160349854227405	0.00291545189504373	0.0131195335276968	0	0.0087463556851312	0	0.00728862973760933	0.00583090379008746	0.00728862973760933	0.00291545189504373	0.00145772594752187	0.0116618075801749	0.0087463556851312	0.0204081632653061	0	0.00583090379008746	0.00291545189504373	0.0233236151603499	0.0102040816326531	0.0306122448979592	0.0262390670553936	0.00583090379008746	0	0	0.0306122448979592	0.0043731778425656	0.00145772594752187	0.0043731778425656	0.0233236151603499	0.021865889212828	0	0	0	0	0	0
YER166W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.458333333333333	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416666666666667	0.416666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER167W	0.125	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5625	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER176W	0	0	0	0	0	0	0	0	0	0	0.185185185185185	0	0	0	0	0.555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0	0	0.037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0740740740740741	0	0	0	0	0	0	0	0	0	0.037037037037037
YER177W	0	0	0	0	0	0	0.0023696682464455	0.00710900473933649	0	0	0.018957345971564	0.0355450236966825	0.0118483412322275	0.0023696682464455	0	0	0.004739336492891	0	0.0213270142180095	0	0.00710900473933649	0.023696682464455	0.042654028436019	0	0.0118483412322275	0.004739336492891	0.0165876777251185	0.0165876777251185	0.00947867298578199	0.0758293838862559	0	0	0	0.0023696682464455	0.0023696682464455	0.018957345971564	0.023696682464455	0.0023696682464455	0.0118483412322275	0.028436018957346	0.0639810426540284	0.0355450236966825	0.014218009478673	0.014218009478673	0	0	0.00710900473933649	0.004739336492891	0.0118483412322275	0.0213270142180095	0.00710900473933649	0.0023696682464455	0	0.004739336492891	0.004739336492891	0.0023696682464455	0.023696682464455	0.00710900473933649	0.0023696682464455	0.00947867298578199	0.0023696682464455	0.004739336492891	0.0023696682464455	0	0.00710900473933649	0.0023696682464455	0.00947867298578199	0.0165876777251185	0.0118483412322275	0.023696682464455	0.0023696682464455	0.0521327014218009	0.0023696682464455	0.004739336492891	0.0213270142180095	0.00710900473933649	0.0402843601895735	0	0.0402843601895735	0.00710900473933649	0.004739336492891	0.0023696682464455	0.004739336492891	0.0213270142180095	0.0023696682464455	0	0.028436018957346	0.004739336492891	0.0023696682464455	0.014218009478673	0.004739336492891	0.0118483412322275	0	0	0	0	0	0	0	0
YER178W	0	0	0	0	0	0	0.00985221674876847	0.00492610837438424	0	0	0	0.00492610837438424	0.0147783251231527	0.0295566502463054	0	0.0147783251231527	0.0147783251231527	0	0	0	0.182266009852217	0.0492610837438424	0.0492610837438424	0.0344827586206897	0.0541871921182266	0.0197044334975369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00985221674876847	0	0	0	0	0	0.00985221674876847	0.0344827586206897	0.0147783251231527	0.00985221674876847	0	0	0.0344827586206897	0.0246305418719212	0	0	0	0.00492610837438424	0.0492610837438424	0.0197044334975369	0.00492610837438424	0	0.00985221674876847	0	0.00492610837438424	0.00985221674876847	0.0147783251231527	0	0.0197044334975369	0.0147783251231527	0.0689655172413793	0.00492610837438424	0	0.00492610837438424	0	0.00492610837438424	0.00492610837438424	0	0.00492610837438424	0.0147783251231527	0.00492610837438424	0.00492610837438424	0	0	0	0	0.0147783251231527	0.0295566502463054	0.00985221674876847	0.0344827586206897	0.0197044334975369	0	0	0	0
YFL004W	0	0	0	0	0	0	0	0	0	0.0833333333333333	0.0208333333333333	0	0.0625	0	0	0	0	0.0416666666666667	0	0.0208333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0208333333333333	0.0833333333333333	0	0.0625	0.104166666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0.145833333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.104166666666667	0.104166666666667	0.0208333333333333	0	0.0416666666666667	0.0208333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL005W	0	0	0	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.588235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0588235294117647	0	0.117647058823529	0.117647058823529	0	0	0	0	0	0	0	0
YFL007W	0	0.0192307692307692	0	0	0	0	0.230769230769231	0	0.0192307692307692	0	0	0	0	0	0	0	0	0.0192307692307692	0.0961538461538462	0.115384615384615	0.0961538461538462	0	0	0.0192307692307692	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0.0769230769230769	0	0.0769230769230769	0.0384615384615385	0	0	0	0	0	0	0	0	0	0	0	0.0769230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL008W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0526315789473684	0	0	0	0	0	0	0.210526315789474	0	0	0	0	0.105263157894737	0	0.157894736842105	0	0.0526315789473684	0	0	0	0.210526315789474	0	0.157894736842105	0.0526315789473684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL026W	0	0	0	0	0	0	0	0	0	0	0	0.038961038961039	0	0	0	0	0	0	0	0	0.116883116883117	0	0.194805194805195	0.025974025974026	0.0649350649350649	0.051948051948052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0649350649350649	0.012987012987013	0	0	0.012987012987013	0	0	0	0	0	0	0	0	0.025974025974026	0	0.116883116883117	0.0909090909090909	0.181818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL031W	0	0	0	0.00657894736842105	0.0383771929824561	0.00548245614035088	0.0449561403508772	0.0230263157894737	0.00548245614035088	0.00109649122807018	0.00657894736842105	0.0241228070175439	0.0153508771929825	0.00328947368421053	0.00109649122807018	0.0142543859649123	0.0175438596491228	0.00219298245614035	0.00109649122807018	0.00109649122807018	0.00109649122807018	0.0087719298245614	0.0087719298245614	0.00657894736842105	0.00986842105263158	0	0	0	0.00767543859649123	0.00548245614035088	0.00548245614035088	0.0043859649122807	0.00328947368421053	0.0109649122807018	0.0109649122807018	0	0	0.0109649122807018	0.00219298245614035	0	0.00328947368421053	0	0.00219298245614035	0.0164473684210526	0.00219298245614035	0.00548245614035088	0.00548245614035088	0.0131578947368421	0	0.0043859649122807	0.0361842105263158	0.0548245614035088	0.00109649122807018	0	0	0.0087719298245614	0.00109649122807018	0.00219298245614035	0.00767543859649123	0	0.00548245614035088	0.00767543859649123	0.00109649122807018	0.00767543859649123	0.0405701754385965	0.00219298245614035	0.0153508771929825	0.00219298245614035	0.00109649122807018	0.00109649122807018	0.00109649122807018	0.0274122807017544	0.018640350877193	0	0	0.0153508771929825	0.00109649122807018	0.00328947368421053	0.0164473684210526	0.0449561403508772	0.0153508771929825	0	0.0120614035087719	0	0.00109649122807018	0.00657894736842105	0.00219298245614035	0.0164473684210526	0.00657894736842105	0.0120614035087719	0.0515350877192982	0.0723684210526316	0.0361842105263158	0.0087719298245614	0.00767543859649123	0.0164473684210526	0.0153508771929825	0.0164473684210526	0.0153508771929825	0.00219298245614035
YFL036W	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0.3125	0.3125	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL037W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0467289719626168	0.0514018691588785	0	0	0	0	0	0	0	0	0	0	0	0.00934579439252336	0	0	0.00467289719626168	0.00467289719626168	0	0.014018691588785	0	0	0.0467289719626168	0	0.0280373831775701	0.00467289719626168	0	0.0233644859813084	0	0.014018691588785	0	0	0	0	0	0	0.0420560747663551	0.0280373831775701	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00467289719626168	0	0	0.0700934579439252	0.0186915887850467	0	0	0	0	0	0	0	0	0	0.0654205607476635	0.0467289719626168	0	0	0	0.00934579439252336	0.383177570093458	0.0186915887850467	0.0373831775700935	0.0280373831775701	0	0	0	0	0	0
YFL049W	0	0	0	0	0	0	0.166666666666667	0	0	0	0.333333333333333	0	0.166666666666667	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR002W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40625	0.09375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR004W	0	0	0	0	0.111111111111111	0	0	0	0	0	0.0555555555555556	0	0	0	0	0	0	0.0555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0.0555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0555555555555556	0	0.333333333333333	0.222222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR009W	0	0	0	0	0	0	0	0	0	0	0.0483870967741935	0.0161290322580645	0.0161290322580645	0	0	0	0	0.0967741935483871	0.0161290322580645	0.0161290322580645	0.129032258064516	0	0	0	0	0	0	0	0	0	0	0	0.0645161290322581	0	0	0	0	0	0	0	0	0.0161290322580645	0	0	0	0	0	0	0	0.306451612903226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0483870967741935	0.032258064516129	0.17741935483871	0.0161290322580645	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR010W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333333333333	0	0.0666666666666667	0	0	0	0	0	0	0.133333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333333333333	0	0	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.233333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR019W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0.104166666666667	0	0	0	0.229166666666667	0	0.125	0	0.0416666666666667	0	0	0	0	0	0	0.270833333333333	0.0208333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0.0208333333333333	0.0208333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR040W	0.0952380952380952	0.0158730158730159	0	0	0	0	0	0	0	0.0793650793650794	0.126984126984127	0	0	0	0	0	0	0	0	0.0476190476190476	0	0.0634920634920635	0.0158730158730159	0.0158730158730159	0	0.0158730158730159	0.206349206349206	0.0158730158730159	0	0.0158730158730159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0476190476190476	0	0.0317460317460317	0	0	0	0	0	0	0	0.0793650793650794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0317460317460317	0.0952380952380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR045W	0	0	0	0	0	0	0	0	0	0	0.1	0	0	0	0	0.05	0.1	0	0	0	0.1	0	0	0	0	0	0	0.2	0.3	0.1	0	0	0.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR052W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0333333333333333	0	0.0166666666666667	0	0.0166666666666667	0	0	0.0166666666666667	0	0	0	0.0166666666666667	0.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0166666666666667	0	0	0.166666666666667	0	0	0.05	0	0	0	0	0	0	0	0.05	0	0	0.0333333333333333	0	0	0.0333333333333333	0	0	0.05	0.0166666666666667	0	0	0	0.0333333333333333	0	0.1	0.0166666666666667	0	0.0833333333333333	0.116666666666667	0	0	0	0	0	0	0	0	0.0333333333333333	0	0	0	0	0	0	0	0
YFR055W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0875	0	0	0.025	0	0	0.0125	0	0.0125	0.0875	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0.0125	0	0	0	0	0	0	0	0	0	0.1875	0.075	0.05	0	0	0	0.1125	0	0.1	0	0	0	0	0	0.125	0	0	0	0.0125	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025	0	0	0	0	0	0	0	0	0.0125	0.025	0
YGL006W	0	0	0	0	0	0	0	0	0.0408163265306122	0.0153061224489796	0.0306122448979592	0.0612244897959184	0.0306122448979592	0.0102040816326531	0	0	0	0.0408163265306122	0.0102040816326531	0.0102040816326531	0.204081632653061	0	0.0102040816326531	0	0.0102040816326531	0	0.0204081632653061	0.0102040816326531	0.112244897959184	0	0.0408163265306122	0.0306122448979592	0.0918367346938776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0102040816326531	0.0102040816326531	0	0	0	0.0153061224489796	0.0357142857142857	0.0357142857142857	0.00510204081632653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.107142857142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
